asin,price,title,rating,currency,is_prime,best_seller,price_upper,is_sponsored,manufacturer,sales_volume,pricing_count,reviews_count,is_amazons_choice,price_strikethrough,shipping_information,pos,rel_pos,url_image,source,category_id,keyword,page,position,min_revenue,discount,discount_rate
B09N6VBBZ7,19.99,Tennis Bracelet for Women 1 Row 18K Yellow Gold/White Gold Plated 5mm Round Cubic Zirconia Bracelets 6.5-8.5 inch,4.6,USD,,False,19.99,True,,50+ bought in past month,1,670,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JO_pTIwq0c9wpewzxKlw_OIAAAGRLRaY-gEAAAH2AQBvbm9fdHhuX2JpZDYgICBvbm9fdHhuX2ltcDEgICDTyUgc,paid,7454898011,gold plated,3,17,13393.3,0.0,0.0
B0C9ZXPFHR,7.99,"Gold Bracelets for Women Trendy, Dainty 14k Gold Plated Bracelet Set Adjustable, Simple Layered Bracelet Stack Waterproof Gold Jewelry for Women Cute Paperclip Rope Chain Bracelet for Women Gift",4.3,USD,True,False,7.99,False,,50+ bought in past month,1,52,False,9.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",5.0,,https://m.media-amazon.com/images/I/61ngkb8IV-L._AC_UL320_.jpg,organic,7454898011,gold plated,3,95,415.48,2.0,0.20020020020020018
B0D5CD2VXC,9.99,Gold Bracelets for Women Trendy Butterfly Charm Bracelet Stack 18K Gold Plated Stainless Steel Adjustable Bracelet Tarnish Free Fashion Y2K Jewelry for Women Teen Girls Gifts,0.0,USD,True,False,9.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",6.0,,https://m.media-amazon.com/images/I/61UMdJdYzkL._AC_UL320_.jpg,organic,7454898011,gold plated,3,96,0.0,0.0,0.0
B0D1XR6YP1,5.97,"Gold Bracelets for Women, 14K Gold Plated Dainty Layered Chain Bracelets Adjustable Cute Bangle Link Bracelet Set",3.7,USD,True,False,5.97,False,,50+ bought in past month,1,1961,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",7.0,,https://m.media-amazon.com/images/I/51yZFESPXAL._AC_UL320_.jpg,organic,7454898011,gold plated,3,97,11707.17,0.0,0.0
B0C4FZSHTQ,14.99,18K Gold Plated Mesh Bracelet for Women 7.5 Inches - Made In Brazil,3.7,USD,True,False,14.99,False,,,1,69,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",8.0,,https://m.media-amazon.com/images/I/71m+wTRf1PL._AC_UL320_.jpg,organic,7454898011,gold plated,3,98,1034.31,0.0,0.0
B0D3X9PG92,18.98,18K Gold Plated Letter Bracelet for Women Elegant Enamel Bracelet Couple Bracelet for Her,3.7,USD,True,False,18.98,False,,,1,7,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by AmazonOr fastest delivery Mon, Aug 12",9.0,,https://m.media-amazon.com/images/I/41mGkv82rIL._AC_UL320_.jpg,organic,7454898011,gold plated,3,99,132.86,0.0,0.0
B0D2912HYQ,8.99,"18K Gold Plated Clover Lucky Link Bracelets,Birthday gift bracelet,Jewelry Gifts Trendy for Women",4.1,USD,True,False,8.99,False,,,1,4,False,9.99,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",10.0,,https://m.media-amazon.com/images/I/518+AWft9aL._AC_UL320_.jpg,organic,7454898011,gold plated,3,100,35.96,1.0,0.10010010010010009
B0D78PZHBX,9.99,Gold Initial Bracelets for Women Dainty 14K Real Gold Plated Letter Initial Bracelet for Women Trendy Layered Stackable Gold Bracelets for Women Non Tarnish Charm Bracelet Jewelry Gifts,5.0,USD,True,False,9.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",11.0,,https://m.media-amazon.com/images/I/71+JNArxAWL._AC_UL320_.jpg,organic,7454898011,gold plated,3,101,69.93,0.0,0.0
B0D8KVKRVG,8.99,"Gold Bracelets for Women, 14K Gold Plated Dainty Bracelets Stack Set for Women Trendy Adjustable Beaded Paperclip Link Chain Stackable Bracelets Jewelry Gifts for Women",0.0,USD,True,False,8.99,False,,50+ bought in past month,1,50,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",12.0,,https://m.media-amazon.com/images/I/61QLuHH3nCL._AC_UL320_.jpg,organic,7454898011,gold plated,3,102,449.5,0.0,0.0
B0C6PRS75H,13.59,"Gold Bracelets for Women - 2Pcs 18K Gold Plated Love Cubic Zirconia Bangle Crystal Friendship Bracelet Jewelry,Wedding Party Christmas Valentine's Day Birthday Gifts for Her Girlfriend Sister Daughter",4.4,USD,True,False,13.59,False,,50+ bought in past month,1,483,False,16.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",13.0,,https://m.media-amazon.com/images/I/61HSKYnqcML._AC_UL320_.jpg,organic,7454898011,gold plated,3,103,6563.97,3.3999999999999986,0.200117716303708
B0CCNWD6DQ,15.19,"Gold Rings Bracelets for Women - 18K Gold Plated Love Friendship Bracelet Cubic Zirconia Bangle with Ring Jewelry Set ,Wedding Party Christmas Valentine's Day Birthday Gifts for Her Girlfriend",4.4,USD,True,False,15.19,False,,100+ bought in past month,1,219,False,15.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",14.0,,https://m.media-amazon.com/images/I/61UoSHZ4FdL._AC_UL320_.jpg,organic,7454898011,gold plated,3,104,3326.6099999999997,0.8000000000000007,0.05003126954346471
B0D8T5WWD3,14.99,Gold Beads Bracelets for Women - 18K Gold Plated A-Z Letter Initial Bracelet Dainty Gold Hexagon Pendant Bracelet Cute Stackable Beaded Paperclip Bracelet for Women Gold Jewerly for Women Gifts,5.0,USD,True,False,14.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",15.0,,https://m.media-amazon.com/images/I/61o0kmR-RUL._AC_UL320_.jpg,organic,7454898011,gold plated,3,105,14.99,0.0,0.0
B0CQLCVX4V,9.99,18K Gold Plated Lucky Clover Crystal Adjustable Bracelet for Women Adjustable Simple Fashion Bracelet Birthday Gifts for Women,4.1,USD,True,False,9.99,False,,,1,37,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",16.0,,https://m.media-amazon.com/images/I/51ccsqM--dL._AC_UL320_.jpg,organic,7454898011,gold plated,3,106,369.63,0.0,0.0
B0CLZLMK9M,13.99,14K Silver Plated Tennis Bracelet Cubic Zirconia Classic Adjustable Bracelet Silver Bracelets for Women Birthday Valentine Mother's Day Jewelry Gift,4.0,USD,True,False,13.99,False,,,1,223,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",21.0,,https://m.media-amazon.com/images/I/81urnb6EDhL._AC_UL320_.jpg,organic,7454898011,gold plated,3,107,3119.77,0.0,0.0
B0C2HNDDWF,11.99,18K Gold Plated Link Chain Bracelets Dainty Bead Ball Chain Boho Cuff Bangle Bracelets for Women Teen Girls,4.3,USD,True,False,11.99,False,,,1,274,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",22.0,,https://m.media-amazon.com/images/I/615TpLgTsVL._AC_UL320_.jpg,organic,7454898011,gold plated,3,108,3285.26,0.0,0.0
B0CJM383MJ,13.99,"Gold Bracelets for Women Trendy, Dainty Gold Stackable Bracelet 14K Gold Plated Bracelet Stack Cute Gold Layered Box Paperclip Link Cuban Chain Bracelet Set Waterproof Jewelry Gifts for Women",4.4,USD,True,False,13.99,False,,,1,84,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",23.0,,https://m.media-amazon.com/images/I/61VmhQwPPxL._AC_UL320_.jpg,organic,7454898011,gold plated,3,109,1175.16,0.0,0.0
B0CJ8SQ546,9.99,"18K Gold Plated Bracelet for Women,6mm Stainless Steel Love Heart Friendship Bangle Bracelet for Women Girls,Cubic Zirconia Bracelet for Teens,Great Gift for Her",4.0,USD,True,False,9.99,False,,,1,17,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",24.0,,https://m.media-amazon.com/images/I/51wiN81xCcL._AC_UL320_.jpg,organic,7454898011,gold plated,3,110,169.83,0.0,0.0
B07KQKCPR1,14.99,18K Gold Plated Elephant Bracelets Elephant Gifts For Women Elephant Jewelry,4.4,USD,True,False,14.99,False,,200+ bought in past month,1,3985,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",29.0,,https://m.media-amazon.com/images/I/61Oubs3UGZL._AC_UL320_.jpg,organic,7454898011,gold plated,3,111,59735.15,0.0,0.0
B0D4HN3M2V,17.99,Gold Bangle Bracelets for Women Chunky Cuff Bracelet 18K Gold Plated Open Teardrop Bangle Set Wide Wire Irregular Minimalist Silver Jewelry,4.6,USD,True,False,17.99,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",30.0,,https://m.media-amazon.com/images/I/61m4L2JdktL._AC_UL320_.jpg,organic,7454898011,gold plated,3,112,143.92,0.0,0.0
B0D7VQKC7Q,7.99,"Gold Bracelets for Women, 14K Gold Plated Bracelet Stack Set Adjustable Bracelets Gold Jewelry Sets Gifts for Women",4.5,USD,True,False,7.99,False,,,1,2,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",31.0,,https://m.media-amazon.com/images/I/71Zbx2t7yDL._AC_UL320_.jpg,organic,7454898011,gold plated,3,113,15.98,0.0,0.0
B0CYCD1TYD,12.99,4pcs Gold Bead Bracelet for Women Hypoallergenic Waterproof 14k Gold Plated Bracelets Gold Stackable Bracelets Jewelry For Women,4.4,USD,True,False,12.99,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",32.0,,https://m.media-amazon.com/images/I/710RSQCnlzL._AC_UL320_.jpg,organic,7454898011,gold plated,3,114,311.76,0.0,0.0
B0D3X9G62R,13.99,Gold Bracelets for Women Trendy Dainty Tennis Pearl Turquoise Beaded Bracelet Adjustable Bolo Bracelets Tarnish Free Gold Plated Jewelry Gifts,5.0,USD,False,False,13.99,False,,,1,1,False,0.0,FREE delivery on $35 shipped by Amazon.,33.0,,https://m.media-amazon.com/images/I/519WCx4FV-L._AC_UL320_.jpg,organic,7454898011,gold plated,3,115,13.99,0.0,0.0
B0CY2BPJ1G,6.95,"Letter Charms for Necklace and Bracelets,14K Gold Plated Women's Bead Charms, A-Z Alphabet Initial Beads Name Pendant DIY Jewelry birthday Gift for Women",4.8,USD,True,False,6.95,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",34.0,,https://m.media-amazon.com/images/I/61ric0ldj2L._AC_UL320_.jpg,organic,7454898011,gold plated,3,116,55.6,0.0,0.0
B08H1YSLF1,7.49,"Gold Dainty Cuba Link Chunky Chain Bracelets,18K Gold Plated Simple Wide Cuban Curb Chain Oval Handmade Cute Emboss Spiral Chunky Rolo Paperclip Chain Diamond Cut Dainty Bracelet for Women",3.9,USD,True,False,7.49,False,,,1,141,False,14.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",35.0,,https://m.media-amazon.com/images/I/81hdG9hGOkL._AC_UL320_.jpg,organic,7454898011,gold plated,3,117,1056.09,7.5,0.5003335557038026
B0BNNSHX84,9.9,Cuff 18k Gold Plated Stainless Steel Bracelet For Women Girl For Women Novelty And Mother Daughter Bracelet Jewelry Oval Bangle Witness The Of Love Wedding For Couple,4.3,USD,True,False,9.9,False,,200+ bought in past month,1,278,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",36.0,,https://m.media-amazon.com/images/I/51J1FjSSfyL._AC_UL320_.jpg,organic,7454898011,gold plated,3,118,2752.2000000000003,0.0,0.0
B0D8BGZ9NG,8.99,"Gold Initial Bracelets for Women Girls, 14K Gold Plated Dainty Layered Beaded Letter Initial Bracelet Personalized CZ Initial Charm Bracelet Gold Bracelets for Women Girls Jewelry Gifts",4.0,USD,True,False,8.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",37.0,,https://m.media-amazon.com/images/I/51PH86jdrhL._AC_UL320_.jpg,organic,7454898011,gold plated,3,119,8.99,0.0,0.0
B08XJYBR7F,13.99,"Twisted Thin or Chunky Bangle Bracelet in 14K Gold Plated, Stretchable Elastic Bracelet Couples Love Bracelets",4.4,USD,True,False,13.99,False,,50+ bought in past month,1,565,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",38.0,,https://m.media-amazon.com/images/I/61DLtSeQn-L._AC_UL320_.jpg,organic,7454898011,gold plated,3,120,7904.35,0.0,0.0
B0CY9F4YKH,7.99,"Gold Bracelets for Women Trendy,18K Gold Plated Dainty Initial Charm Bracelets for women Link Chain Bracelet Jewelry",3.9,USD,True,False,7.99,False,,,1,15,False,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",39.0,,https://m.media-amazon.com/images/I/414Lu02fPYL._AC_UL320_.jpg,organic,7454898011,gold plated,3,121,119.85000000000001,5.0,0.3849114703618168
B08C5GQM39,18.45,"14K Gold Plated Cubic Zirconia Classic Tennis Bracelet | Gold Bracelets for Women | 4mm CZ, Size 6.5-7.5 Inch",4.5,USD,True,False,18.45,False,,100+ bought in past month,1,2118,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",40.0,,https://m.media-amazon.com/images/I/71fgRtrDQLL._AC_UL320_.jpg,organic,7454898011,gold plated,3,122,39077.1,0.0,0.0
B0D3BP7XQL,9.99,Gold Bracelets for Women Trendy Gold Heart Initial Bracelets for Women non tarnish Thin Dainty 18K Gold Plated Bracelet Adjustable Letter Charm Bracelets for Women Gifts Jewelry for Women,4.6,USD,True,False,9.99,False,,,1,8,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",41.0,,https://m.media-amazon.com/images/I/5111jA6N2eL._AC_UL320_.jpg,organic,7454898011,gold plated,3,123,79.92,0.0,0.0
B0D78D91SS,19.98,18K Gold Plated Clover Bracelet Love bangle Set for Women Stack Cute Fashion Simple Friendship Bracelet Lucky Link Bracelets Jewelry Gifts Trendy for Women,5.0,USD,True,False,19.98,False,,,1,5,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",42.0,,https://m.media-amazon.com/images/I/71xEeKRPQnL._AC_UL320_.jpg,organic,7454898011,gold plated,3,124,99.9,0.0,0.0
B0D5RL11F4,15.99,18K Gold Plated Bangle Bracelets for Women Love Friendship Bracelet with Crystal Cubic Zirconia Stones Bracelet Jewelry for Christmas Valentine's Day Wedding Party Birthday Gifts for Women,4.6,USD,True,False,15.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",43.0,,https://m.media-amazon.com/images/I/618TV-oD7DL._AC_UL320_.jpg,organic,7454898011,gold plated,3,125,111.93,0.0,0.0
B0CTMV8KJ9,19.99,18 K Gold Plated Love Bangle Bracelet Set Flexible Wide Wristband Bangle Bangle Set for Love,4.2,USD,True,False,19.99,False,,50+ bought in past month,1,63,False,23.99,FREE delivery on $35 shipped by Amazon.,44.0,,https://m.media-amazon.com/images/I/61iK1YiV7pL._AC_UL320_.jpg,organic,7454898011,gold plated,3,126,1259.37,4.0,0.16673614005835766
B0D333LF63,9.99,3PCS Gold Bead Beaded Bracelets for Womens 14K Gold Plated Letter Friendship Charm Bead Ball Bracelets Set Initials for Women,4.3,USD,True,False,9.99,False,,,1,4,False,12.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",45.0,,https://m.media-amazon.com/images/I/514YlgCDR-L._AC_UL320_.jpg,organic,7454898011,gold plated,3,127,39.96,3.0,0.23094688221709006
B0CXF7PDDX,17.95,14K Yellow Gold Plated Beaded Gemstones Bracelets for Women | Colored Boho Festival Adjustable Slider Bracelet | Freshwater Pearls Rose Jade Amazonite Sodalite Labradorite Beads,4.7,USD,True,False,17.95,False,,50+ bought in past month,1,36,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",46.0,,https://m.media-amazon.com/images/I/61spn7zfmNL._AC_UL320_.jpg,organic,7454898011,gold plated,3,128,646.1999999999999,0.0,0.0
B0CBPJW2NC,12.99,Dainty Gold Pearl Crystal Beaded Bracelets Set for Women 14K Real Gold Plated Bead Pearl Crystal Beads Bracelet Stake Paperclip Link Chain Bracelets Gold Bracelets for Women Trendy Jewelry,4.4,USD,True,False,12.99,False,,,1,412,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",47.0,,https://m.media-amazon.com/images/I/71V+YMOyvtL._AC_UL320_.jpg,organic,7454898011,gold plated,3,129,5351.88,0.0,0.0
B0CQ23M5BL,13.99,14K Gold Plated Lucky Flower Bracelet |Adjustable Bracelets| Cute Link Bracelets Jewelry Gifts for Women (White),3.6,USD,True,False,13.99,False,,300+ bought in past month,1,14,False,0.0,FREE delivery on $35 shipped by Amazon.,48.0,,https://m.media-amazon.com/images/I/41PEZzFTo9L._AC_UL320_.jpg,organic,7454898011,gold plated,3,130,195.86,0.0,0.0
B0CM692D9K,13.99,"8Pcs Gold Bracelets For Women, 14K Real Gold Plated Dainty Trendy Stackable Stacking Bracelets Chain Charm Link Paperclip Beaded Bracelet Stainless Steel Stretch Layered Women's Bracelet Sets",4.0,USD,True,False,13.99,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",49.0,,https://m.media-amazon.com/images/I/51U0Bm5WdEL._AC_UL320_.jpg,organic,7454898011,gold plated,3,131,335.76,0.0,0.0
B0D5GF8B3J,9.99,Gold Cuff Bracelets for Women Chunky Bangle Bracelets Irregular Wide Wrist Arm Cuff Bracelets Gold Plated Polished Cuff Bracelet Trendy Gold Bangle Jewelry Gifts for Teen Girls,4.2,USD,True,False,9.99,False,,,1,24,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sun, Aug 11",50.0,,https://m.media-amazon.com/images/I/61dXHI-rRUL._AC_UL320_.jpg,organic,7454898011,gold plated,3,132,239.76,0.0,0.0
B0D53W2NGZ,15.95,14K Gold Plated Waterproof Watch Strap Chain Bracelet for Women | Two Toned Mixed Metals Stainless Steel Chunky Link Bracelet,0.0,USD,True,False,15.95,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",51.0,,https://m.media-amazon.com/images/I/61QInyyr0AL._AC_UL320_.jpg,organic,7454898011,gold plated,3,133,0.0,0.0,0.0
B0BZKZ696G,13.99,Bracelet for Women Gold Bracelets for Girls Dainty Paperclip Herringbone Bracelet Layered Rope Chain Bracelet Set,4.4,USD,True,False,13.99,False,,,1,129,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",52.0,,https://m.media-amazon.com/images/I/61EPuqohJ6L._AC_UL320_.jpg,organic,7454898011,gold plated,3,134,1804.71,0.0,0.0
B09DS1N6QM,17.99,Gold Bracelets for Men and Women 18K Yellow Gold Plated 4.0 Round Cubic Zirconia Classic Tennis Bracelet Size 6-9 Inch,4.4,USD,True,False,17.99,False,,,1,596,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",53.0,,https://m.media-amazon.com/images/I/71G95hmvAgL._AC_UL320_.jpg,organic,7454898011,gold plated,3,135,10722.039999999999,0.0,0.0
B0D2KP7TGF,12.99,Trendy Link Bracelets for Women 18K Gold Plated Clover Adjustable Lucky Bracelet Mother's Day Gift,4.0,USD,True,False,12.99,False,,,1,27,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",54.0,,https://m.media-amazon.com/images/I/71FQH3xNdDL._AC_UL320_.jpg,organic,7454898011,gold plated,3,136,350.73,1.0,0.07147962830593281
B0CZRY6YXY,12.99,3PCS White Gold Initial Bracelets for Women Dainty 14K Gold Bracelet Stack Letter Link Charm A-Z Monogram Bracelet Anti Tarnish Jewelry Gifts for Women,4.9,USD,True,False,12.99,False,,,1,12,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",55.0,,https://m.media-amazon.com/images/I/61wTxkihucL._AC_UL320_.jpg,organic,7454898011,gold plated,3,137,155.88,0.0,0.0
B0D7NWLYMK,12.99,Gold bracelet for Women 18K Gold Plated Bamboo Watch Band Star Labyrinth Bangle Bracelets Dainty Stainless Steel Jewelry Gifts,4.7,USD,True,False,12.99,False,,,1,7,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Fri, Aug 9",56.0,,https://m.media-amazon.com/images/I/61nFC6gH3OL._AC_UL320_.jpg,organic,7454898011,gold plated,3,138,90.93,0.0,0.0
B0D5H4724J,12.99,"Gold/Silver Bracelets for Women,14K Real Gold Plated Bracelets Stack Trendy Jewelry Sets Stackable Snake Chain Figaro Paperclip Link Chain Adjustable Bracelet Pack Gifts for Women",0.0,USD,True,False,12.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by AmazonOr fastest delivery Sat, Aug 10",57.0,,https://m.media-amazon.com/images/I/51sb7KnqQHL._AC_UL320_.jpg,organic,7454898011,gold plated,3,139,0.0,0.0,0.0
B0D6B6Y9FY,7.99,"Gold Initial Bracelet for Women - Dainty 18K Gold Plated Bracelet for Women Trendy Initial Bracelet, Dainty Letter Bracelet, Gold Tiny Initial Bracelet for Women Letter",5.0,USD,True,False,7.99,False,,,1,1,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",58.0,,https://m.media-amazon.com/images/I/51AlLsRSIBL._AC_UL320_.jpg,organic,7454898011,gold plated,3,140,7.99,0.0,0.0
B0CQYDPXK6,16.99,Layered Elastic Stretch 2MM/4MM/6MM Beaded Bracelets - Dainty 14K Gold/Silver Plated Stack Bracelet Set Size of 6.5inch for Women Trendy Jewelry Gift,4.3,USD,True,False,16.99,False,,,1,43,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",59.0,,https://m.media-amazon.com/images/I/51gU4ViFe9L._AC_UL320_.jpg,organic,7454898011,gold plated,3,141,730.5699999999999,0.0,0.0
B0CHZ2H3BT,5.99,Love Bracelet for Women 18K Gold Plated Bracelet Stainless Steel Oval Bangle Bracelets with Cubic Zirconia Jewelry Wedding Party Christmas Valentine's Day Birthday Gifts,4.0,USD,True,False,5.99,False,,,1,3,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",60.0,,https://m.media-amazon.com/images/I/51Pytz+K0eL._AC_UL320_.jpg,organic,7454898011,gold plated,3,142,17.97,0.0,0.0
B09N6VBBZ7,19.99,Tennis Bracelet for Women 1 Row 18K Yellow Gold/White Gold Plated 5mm Round Cubic Zirconia Bracelets 6.5-8.5 inch,4.6,USD,,False,19.99,True,,50+ bought in past month,1,670,False,0.0,,,1.0,https://aax-us-iad.amazon.com/e/loi/imp?b=JF8Wqbd4FMtBDTZc98lzb1cAAAGRLRakUAEAAAH2AQBvbm9fdHhuX2JpZDQgICBvbm9fdHhuX2ltcDEgICBs0wCR,paid,7454898011,gold plated,4,18,13393.3,0.0,0.0
B0BZKZ696G,13.99,Bracelet for Women Gold Bracelets for Girls Dainty Paperclip Herringbone Bracelet Layered Rope Chain Bracelet Set,4.4,USD,True,False,13.99,False,,,1,129,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",1.0,,https://m.media-amazon.com/images/I/61EPuqohJ6L._AC_UL320_.jpg,organic,7454898011,gold plated,4,143,1804.71,0.0,0.0
B0D5H4724J,12.99,"Gold/Silver Bracelets for Women,14K Real Gold Plated Bracelets Stack Trendy Jewelry Sets Stackable Snake Chain Figaro Paperclip Link Chain Adjustable Bracelet Pack Gifts for Women",0.0,USD,True,False,12.99,False,,,1,0,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",2.0,,https://m.media-amazon.com/images/I/51sb7KnqQHL._AC_UL320_.jpg,organic,7454898011,gold plated,4,144,0.0,0.0,0.0
B08Y8S64R7,9.99,"Initial Bracelet for Women, 18K Gold Plated Stainless Steel Layered Coin Letter Bracelet Beaded Chain Personalized Name Bracelet",4.4,USD,True,False,9.99,False,,,1,151,False,0.0,"FREE delivery Tue, Aug 13 on $35 of items shipped by Amazon",3.0,,https://m.media-amazon.com/images/I/61-U--UxPVL._AC_UL320_.jpg,organic,7454898011,gold plated,4,145,1508.49,0.0,0.0
B0D2KP7TGF,12.99,Trendy Link Bracelets for Women 18K Gold Plated Clover Adjustable Lucky Bracelet Mother's Day Gift,4.0,USD,True,False,12.99,False,,,1,27,False,13.99,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",4.0,,https://m.media-amazon.com/images/I/71FQH3xNdDL._AC_UL320_.jpg,organic,7454898011,gold plated,4,146,350.73,1.0,0.07147962830593281
B0CZRY6YXY,12.99,3PCS White Gold Initial Bracelets for Women Dainty 14K Gold Bracelet Stack Letter Link Charm A-Z Monogram Bracelet Anti Tarnish Jewelry Gifts for Women,4.9,USD,True,False,12.99,False,,,1,12,False,0.0,"FREE delivery Thu, Aug 15 on $35 of items shipped by Amazon",5.0,,https://m.media-amazon.com/images/I/61wTxkihucL._AC_UL320_.jpg,organic,7454898011,gold plated,4,147,155.88,0.0,0.0
B0BFDPWGT5,14.0,14K Gold or Sterling Silver Plated Herringbone Chain,4.2,USD,True,False,14.0,False,,,1,231,False,16.1,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",6.0,,https://m.media-amazon.com/images/I/712Amp9B2IL._AC_UL320_.jpg,organic,7454898011,gold plated,4,148,3234.0,2.1000000000000014,0.13043478260869573
B091V3CDL4,9.99,Women's 925 Sterling Silver Heart Bracelet,4.5,USD,False,False,9.99,False,,,1,2787,False,0.0,FREE delivery on $35 shipped by Amazon.,7.0,,https://m.media-amazon.com/images/I/71H-81+GwWL._AC_UL320_.jpg,organic,7454898011,gold plated,4,149,27842.13,0.0,0.0
B0D35J4ZFG,13.99,Lucky Clover Bracelets for Women 18K Gold Plated Clover Bracelet Black White Green Red Cute Fashion Jewelry Gifts for Women,3.4,USD,True,False,13.99,False,,,1,3,False,0.0,"FREE delivery Mon, Aug 12 on $35 of items shipped by Amazon",8.0,,https://m.media-amazon.com/images/I/51PgjQO-P1L._AC_UL320_.jpg,organic,7454898011,gold plated,4,150,41.97,0.0,0.0
B0CHZ2H3BT,5.99,Love Bracelet for Women 18K Gold Plated Bracelet Stainless Steel Oval Bangle Bracelets with Cubic Zirconia Jewelry Wedding Party Christmas Valentine's Day Birthday Gifts,4.0,USD,True,False,5.99,False,,,1,3,False,0.0,"FREE delivery Wed, Aug 14 on $35 of items shipped by Amazon",9.0,,https://m.media-amazon.com/images/I/51Pytz+K0eL._AC_UL320_.jpg,organic,7454898011,gold plated,4,151,17.97,0.0,0.0
