Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
shungite,shungite stone,182,False,B0CYZZGR7X,"Karelian Heritage Authentic Shungite Stone Polished Pyramid 2"" with Flower of Life Engraving Symbol | Raw Shungite Crystal Figurine Home Protection Room Decor Office Desk Decor Black Pyramid PPG03",19.99,USD,19.99,5.0,1,,,,False,True,,/Karelian-Heritage-Authentic-Protection-PPG03/dp/B0CYZZGR7X/ref=sr_1_180?dib=eyJ2IjoiMSJ9.yaphDIGeVULH6o5flkzge3utC-ADW981C2PYqrhGWJqjmEyf_y0_YliIDVncQgPwUtw6smxCx092jsayNaBPCWsZ0_mCNfREY3QVTQB4xzzRZ8lwVfUkvSCLbbttLEPVrODTqQFPOtqXl_R5D4eMEspBvDyTYGNhXX6nYMsFByqc4IwOPUwyZh6c40PtFkzjy13Nm78uzTtEbTHNPFCh-YqH9UvWxdr9HTiXIPfXdL_whHjLITeBraB71fgl5PHO66rZ9VfeBSkHIms1kV9GPcbouPxLV-WCYb_OhB8AMSA.ZvnTYUKjMK4dFEWrvlOQf7qxY0M3eX4P7DcHtoDr6Cs&dib_tag=se&keywords=shungite+stone&qid=1719061040&sr=8-180,https://m.media-amazon.com/images/I/71frlQh9wZL._AC_UL320_.jpg
shungite,shungite crystal,321,False,B0CLM9G5Y7,"iPhone 13 Shungite Gemstone meaning: Crystals, Meaning of Shungite Case",19.99,USD,19.99,1.0,1,,,,False,True,,/iPhone-13-Shungite-Gemstone-meaning/dp/B0CLM9G5Y7/ref=sr_1_254?dib=eyJ2IjoiMSJ9.i_TTQff2Jj8vYayAF4PJWuAZaBG-7NAqHBAXZ9icvDF5F09QZcq5ewUmVNPa3weVbBwU77FrJnDWVI-qiAWqdFV9chtPioeJ9BA2bMxwdh9z0wQpjrWzzXi8dJwem2FvR1IUQBHn7oWmpEVQvO5oVxh_MP1BA6UCpmyaJjCozpr_H2cafAz1SRRvL-opytdTOAhTQ_UBmeeWAo3X2UbM0AlIzRlojont72A6lKhUS_tSzc0xxyz2xUghmLW-MZShe3QjeHCXAvOqoW9yPjOM4DtmGlfTGxv-Udh2jxCfvyQ.iXohxylhywROs8FiVKnBTyz02JfxiBFodZPObcrCOWo&dib_tag=se&keywords=shungite+crystal&qid=1719061128&sr=8-254,https://m.media-amazon.com/images/I/61Fk0lM3tsL._AC_UL320_.jpg
shungite,shungite stone; shungite jewelry; shungite anklet; shungite crystal; shungite bracelet,225; 199; 112; 282; 184,False,B0C3B6GZ78,Crystal Bracelet for Women Healing Stone Bracelet Anti Anxiety Bracelet Mens Stretchy Beaded Bracelet Shungite Stone Bracelet,9.99,USD,19.98,5.0,2,,,,False,True,,/Aonklot-Crystal-Bracelet-Stretchy-Shungite/dp/B0C3B6GZ78/ref=sr_1_223?dib=eyJ2IjoiMSJ9.3OcLpdlYCi1VKipkSwhSI45n-tZO5NRGQgBfk62tQjAgJltSWih7RLTBMIUx5BCBmK7rsHmUijYrJ7RLvOrIyX6VQQY0LXJO1xQrXPgz2ih-310T5ulvSXUyR555oOFTDPYChKdNJgYSxPOLTGhNXcKdEE86gu9WfUCWswqb6HNBsLgseAq-c3DfWKMYx-JbGoBgPLFCVwm2uQXsLU5Vrm77STHGC_YmRR-koXGQEJazyyzFts6NSvC5TYNCqsfypl8rX2GZmRPF0QnH5xahXFh2-25nGfJKQDfOA2MyCOw.86jedSF2ek17UfyF8ZvnSh3WSzI_z0r6XzW39BEsHzI&dib_tag=se&keywords=shungite+stone&qid=1719061042&sr=8-223,https://m.media-amazon.com/images/I/51sptjCh0JL._AC_UL320_.jpg
shungite,shungite ring,246,False,B09JCR5NP4,"Christ Archangel St. Michael Prayer Protection Catholic Stainless Steel Bands Finger Ring for Women Men, Religious Christian Godness Saint Angel Amulet Ring Christening Personalized Engraved Jewelry",9.99,USD,19.98,5.0,2,,,,False,False,,/Archangel-Protection-Stainless-Christening-Personalized/dp/B09JCR5NP4/ref=sr_1_235?dib=eyJ2IjoiMSJ9.WVhS3X_F_2CVuNgKZpWFKQ3jtQvF0FphoU5jy6r7ivBTvtuthh-pNFNlRW3gjE1YP5cZR3GcS0dpCk1Xby3MseV1rbfnu_Glt5pFCPL8OmIwxAaEX3G7FLJAgNvKtxH-Otw7IXnHpHdrD4gG1RJh6_ab30QzkyrzoZKHCvNtjbgmVDwLjkaGEyFpt69uENCvPKTLuC5Jjbry7LbE3it5xPi9CboOiB4kXUyZVVTpxTVufefgBrN6IOb1-8wuSkWL8nlUZ01LdkjrG6dmsq2OLTRP7qjj4Y_o8UnI0s9CTlc.0s2fjG_4z4mQ27aReW7Vi8allz22dSCEYVvLQkZAeoQ&dib_tag=se&keywords=shungite+ring&qid=1719061075&sr=8-235,https://m.media-amazon.com/images/I/51QBrCAQLsL._AC_UL320_.jpg
shungite,shungite jewelry,216,False,B07TTB7Y69,Dan Pratt 8 mm Shungite Bracelet Elite Shungite Bead Bracelet Stretchy Radiation Karelia,9.99,USD,19.98,0.0,2,,,,False,False,,/Dan-Pratt-Shungite-Bracelet-Radiation/dp/B07TTB7Y69/ref=sr_1_217?dib=eyJ2IjoiMSJ9.--W5krmwe07v3t0PgRGTspeZMndja5pdfMgN1oEVLpUp9bhKYCk9e01bav-QOzmMsL0UrYscdtxZIEC3HmzlE6kbampsn1N5pnOksPUXCvGvoOxmVgqGtug4aKdcT9TCoFfiCzl8y7JVK2inbdD5Na-LCkqxN1uUiDL4PajZjhGHrWrdKakrRgjYG0RylbDLsR_uCrvJLCKzLpXxaaVwdhTx-P9_Y72FL9kSlYexV01MET8SOHAeym1K6QcjWDzxKqkpR6XgVGxQw8GLXdnZn-YLNSVH_A-9u5dKgTRII3A.NSlea3-CQwzvhHkfMUWHwU37aK2KVp0zLgEMjGodZCA&dib_tag=se&keywords=shungite+jewelry&qid=1719061089&sr=8-217,https://m.media-amazon.com/images/I/414wUugrI3L._AC_UL320_.jpg
shungite,shungite crystal,238,False,B0CQPG6CZM,"Karelian Heritage Authentic Shungite Stone Polished Pyramid 2"" with Metatron Engraving Symbol | Raw Shungite Crystal Figurine Home Protection Room Decor Office Desk Decor Black Pyramid PPG01",18.99,USD,18.99,5.0,1,,,,False,True,,/Karelian-Heritage-Authentic-Protection-PPG01/dp/B0CQPG6CZM/ref=sr_1_203?dib=eyJ2IjoiMSJ9.7f23Ji_r30Bzo-HoodoqudeS3Fp_ac4_uNo3Inn2MEEbJqMbMej-pGpNWxWYY_JMx5UriTKPxWZEwfC8ul732QogNDptAvrrWjWZK1mXH_efjCavlo1bwPR9BZEwodSfatKXZwz4FOn8Xf8uIKBZf300qy_ueI8y48dxf8FGXAkQPWJtenBlAXyyw0YsJbpe5ORQCY__O_K9cMNS02rpIajiaIBIVkfrM2HKSPSeSrPGqYlEsGcq8qe2jf66SfKoese1qPZgFblSlINctf4Ajge02G_-9g3tg2MzYYCK9_A.EQEJY7fPGejvS-fbbOEeu8n3KRru1WIbEYC9ZbWJK6I&dib_tag=se&keywords=shungite+crystal&qid=1719061125&sr=8-203,https://m.media-amazon.com/images/I/71Ch5wjfj3L._AC_UL320_.jpg
shungite,shungite ring; shungite jewelry; shungite bracelet,212; 193; 121,False,B09DPZYZ81,Shop LC Beads Pain Relief Meditation Anxiety Karelian Shungite Stretch Beaded Bracelet for Women Jewelry Birthday Gifts for Women,18.99,USD,18.99,4.0,1,,,,False,True,,/LC-Meditation-Karelian-Shungite-Bracelet/dp/B09DPZYZ81/ref=sr_1_201?dib=eyJ2IjoiMSJ9.WVhS3X_F_2CVuNgKZpWFKQ3jtQvF0FphoU5jy6r7ivBTvtuthh-pNFNlRW3gjE1YP5cZR3GcS0dpCk1Xby3MseV1rbfnu_Glt5pFCPL8OmIwxAaEX3G7FLJAgNvKtxH-Otw7IXnHpHdrD4gG1RJh6_ab30QzkyrzoZKHCvNtjbgmVDwLjkaGEyFpt69uENCvPKTLuC5Jjbry7LbE3it5xPi9CboOiB4kXUyZVVTpxTVufefgBrN6IOb1-8wuSkWL8nlUZ01LdkjrG6dmsq2OLTRP7qjj4Y_o8UnI0s9CTlc.0s2fjG_4z4mQ27aReW7Vi8allz22dSCEYVvLQkZAeoQ&dib_tag=se&keywords=shungite+ring&qid=1719061075&sr=8-201,https://m.media-amazon.com/images/I/513vYM2K5HL._AC_UL320_.jpg
shungite,shungite crystal,292,False,B09HQCVZV2,Shungite Crystal Tower Buster Orgone Generator Energy Accumulator PERFECT GIFTING TOOL!!!! Made using Advance Harmonics Orgonite Many Beautiful Ingredients! tbmchm(Shungite),18.0,USD,18.0,5.0,1,,,,False,True,,/Orgone-Generator-Accumulator-Harmonics-Ingredients/dp/B09HQCVZV2/ref=sr_1_245?dib=eyJ2IjoiMSJ9.shcqD9r9AMFKB9DtT9821ksa5p9eDLC33M1HkBjI0m8ap7MXbvCRfa0rTePqgEBS3EzpsXRpN6P5g_BjJhmoEXh0wpafK82Bfgk_ncsjS-2pDK599rGK9z1Q1x7DbtgYzwfYOguCm9bJF46rLH3WTrvf9YVNL_V2I51i5dlyGd_TJVbFbWi8wFMMrfaBkt60JyXlBVML7VrXdauPxsKAqQFjAP-CYg5oafbL7iHEFfyA9zhh0VBmGAAVkIruDRO8wgD2MMmSwyLeb217JDODLM2j18cZdK-AtWv0Q_fat7g.e5Zk6Sffr-VB4sjx65V8VOTW2T06V9FUPA2gePv8GHY&dib_tag=se&keywords=shungite+crystal&qid=1719061126&sr=8-245,https://m.media-amazon.com/images/I/51XW4uTLNgL._AC_UL320_.jpg
shungite,shungite crystal; shungite bracelet,346; 64,False,B0CH6G5GZ8,Shungite Stones Protection Bracelet for Women with Hematite Spacer Handmade woven Bracelets Shungite Crystal Healing Gemstones Black (6mm peal),17.99,USD,17.99,5.0,1,,,,False,False,,/Shungite-Protection-Bracelet-Bracelets-Gemstones/dp/B0CH6G5GZ8/ref=sr_1_287?dib=eyJ2IjoiMSJ9.i_TTQff2Jj8vYayAF4PJWuAZaBG-7NAqHBAXZ9icvDF5F09QZcq5ewUmVNPa3weVbBwU77FrJnDWVI-qiAWqdFV9chtPioeJ9BA2bMxwdh9z0wQpjrWzzXi8dJwem2FvR1IUQBHn7oWmpEVQvO5oVxh_MP1BA6UCpmyaJjCozpr_H2cafAz1SRRvL-opytdTOAhTQ_UBmeeWAo3X2UbM0AlIzRlojont72A6lKhUS_tSzc0xxyz2xUghmLW-MZShe3QjeHCXAvOqoW9yPjOM4DtmGlfTGxv-Udh2jxCfvyQ.iXohxylhywROs8FiVKnBTyz02JfxiBFodZPObcrCOWo&dib_tag=se&keywords=shungite+crystal&qid=1719061128&sr=8-287,https://m.media-amazon.com/images/I/618ofw9XR5L._AC_UL320_.jpg
shungite,shungite anklet,55,True,B0BZKY7CB4,Natural Agate with Evil Eye Anklet Healing Crystals Ankle Bracelets for Women Amulet Protection Summer Beach Foot Jewelry (8.5-10 inch),17.88,USD,17.88,5.0,1,,,,False,True,,/sspa/click?ie=UTF8&spc=MToyMjI2NTA2MTQxNTU3NTA2OjE3MTkwNjExMDk6c3BfbXRmOjMwMDA5NDM3NDU1MDgwMjo6MDo6&url=/Lightock-Natural-Crystals-Bracelets-Protection/dp/B0BZKY7CB4/ref=sr_1_85_sspa?dib=eyJ2IjoiMSJ9.45nLuqK_CFFY5Lqj3lPJJfeGunfLS01WjSGjTg3EawDZTY1qbNFmGfjSmfWdy3ncu4MKMuPBowcZPgoeq6nVofCTgssD5oovzkVGe028sFuk1t1A2xQ0SCvXsFDUrvroziAiNDZFwnD-WbdU-873KKKenascGoSqgwuSqC2qar12p29_IAqrs73psc0w_x8a-VyGdfpPJlqqUuK0uAT3qXtdjJZwJRDBnLjGY6iK1rYZQgAsCrJFL4O9GDqmcODdrmS5sKNWhOZSq39CVESjMkizGJRLx_mWavVD5wlyziA.5IQofmqaNT6EzcUKBtXUQ0dmeGTrK_6kVBtv2g8Zj54&dib_tag=se&keywords=shungite+anklet&qid=1719061109&sr=8-85-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9tdGY&psc=1,https://m.media-amazon.com/images/I/61pw7MqdAdL._AC_UL320_.jpg
shungite,shungite necklace,45,False,B09WCQM3HL,"Shungite Necklace, Sri Yantra Orgone Pendant for Protection - Powerful Om Orgonite Pendant Energy Generator - Healing tools (Om)",16.99,USD,16.99,5.0,1,,,,False,True,,/Natural-Shungite-Orgonite-Necklace-Protection/dp/B09WCQM3HL/ref=sr_1_46?dib=eyJ2IjoiMSJ9.rqhGX1xwc6MUrM9n1fT8MSzwcYKnHIIubOzP27ZPEu9ddkuw3kS7sFSwGrYEqP1SuFOey2FW6X71a86ZbZfrfP5tvyiiJjEka-xlXT4iypA6ua3y14UIc_KFj-7uB13gAzL6V_hFkaLfgCMDz76L4uhSQtW_Y7Uuy3HFaxfi6OrSCfuUwGBX_EwPfeZtegaqtXwfAOjsgVMEt2rbRMF77CThRAyrZn1GQa2Bvo7Ac_FIWC47WbOPzIpAA8h_sEua05zqyWJj_lW2In1HZRWikbBtAWPBkQqg3jj3jHzq4Jc.w189Ipt4KnZ4_RMrlQjElk4Mk2TtX2_jOVqRdzaQZ5g&dib_tag=se&keywords=shungite+necklace&qid=1719061053&sr=8-46,https://m.media-amazon.com/images/I/61H3QDyVhSL._AC_UL320_.jpg
shungite,shungite crystal,232,False,B0C8ZMT1ZW,Shungite Tumbled Stone | Stone of Life | Highly Energetic Metaphysical Stone | Polished Tumbled Crystals | Energy Crystal Healing | 1/4 Pound (114 Gram) – 7 Pieces,15.89,USD,15.89,4.0,1,,,,False,True,,/Shungite-Energetic-Metaphysical-Polished-Crystals/dp/B0C8ZMT1ZW/ref=sr_1_197?dib=eyJ2IjoiMSJ9.7f23Ji_r30Bzo-HoodoqudeS3Fp_ac4_uNo3Inn2MEEbJqMbMej-pGpNWxWYY_JMx5UriTKPxWZEwfC8ul732QogNDptAvrrWjWZK1mXH_efjCavlo1bwPR9BZEwodSfatKXZwz4FOn8Xf8uIKBZf300qy_ueI8y48dxf8FGXAkQPWJtenBlAXyyw0YsJbpe5ORQCY__O_K9cMNS02rpIajiaIBIVkfrM2HKSPSeSrPGqYlEsGcq8qe2jf66SfKoese1qPZgFblSlINctf4Ajge02G_-9g3tg2MzYYCK9_A.EQEJY7fPGejvS-fbbOEeu8n3KRru1WIbEYC9ZbWJK6I&dib_tag=se&keywords=shungite+crystal&qid=1719061125&sr=8-197,https://m.media-amazon.com/images/I/51Rs8qwIFiL._AC_UL320_.jpg
shungite,shungite anklet,59,True,B09V4CR4L6,Black Agate Stone Infinity Charm Beaded Anklet Bracelet for Women Bring Good Luck Wealth Prosperity Healing Crystal Balance Yoga Meditation,15.89,USD,15.89,3.0,1,,,,False,True,,/sspa/click?ie=UTF8&spc=MToyMjI2NTA2MTQxNTU3NTA2OjE3MTkwNjExMDk6c3BfYnRmOjMwMDEwNTY2NTEzMDQwMjo6MDo6&url=/Lightock-Infinity-Bracelet-Prosperity-Meditation/dp/B09V4CR4L6/ref=sr_1_108_sspa?dib=eyJ2IjoiMSJ9.45nLuqK_CFFY5Lqj3lPJJfeGunfLS01WjSGjTg3EawDZTY1qbNFmGfjSmfWdy3ncu4MKMuPBowcZPgoeq6nVofCTgssD5oovzkVGe028sFuk1t1A2xQ0SCvXsFDUrvroziAiNDZFwnD-WbdU-873KKKenascGoSqgwuSqC2qar12p29_IAqrs73psc0w_x8a-VyGdfpPJlqqUuK0uAT3qXtdjJZwJRDBnLjGY6iK1rYZQgAsCrJFL4O9GDqmcODdrmS5sKNWhOZSq39CVESjMkizGJRLx_mWavVD5wlyziA.5IQofmqaNT6EzcUKBtXUQ0dmeGTrK_6kVBtv2g8Zj54&dib_tag=se&keywords=shungite+anklet&qid=1719061109&sr=8-108-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9idGY&psc=1,https://m.media-amazon.com/images/I/51KUzff3-JL._AC_UL320_.jpg
shungite,shungite earrings,68,False,B0CCSH79CW,"Shungite Necklace for Protection for Men Women - Authentic Shungite Pendant - Meditation, Energy Purification, Chakra Balancing and Cleansing - E M F Protection Necklace (Pencil with Quartz Ball)",14.99,USD,14.99,1.0,1,,,,False,True,,/Shungite-Necklace-Protection-Men-Women/dp/B0CCSH79CW/ref=sr_1_69?dib=eyJ2IjoiMSJ9.hwxmfjUB8w7I1mg4H_47Blc7O19fs1HCxNI2j64Tv_-R-AsQl-inwKyNJjojAawWhfyycpO3DRJjeP6OThA1sGuYIlZfRCMjXij6uTHEYpgocIjF6JAhh7xwXHguCrYrwruUbcja0EZbM0XjdNfZrp7qR9xZpfpM5by2hzam_vi_PFuCBaeDbDFQzBJ4bY3KpWw3YClE9T9zNioINMugVJG8w8d8IQ0pU2C2dTgNCg58vdZ7MCI6RLWjPCB_O4H08etNuQAxCtiDjh91NOahZBVNqmPCPZFM0B-h48PfKOI.4AHENKLhKcEpRS9gg_y8fLu-1z6IaS4Duw4T1208uq8&dib_tag=se&keywords=shungite+earrings&qid=1719061099&sr=8-69,https://m.media-amazon.com/images/I/51NOVnpbIyL._AC_UL320_.jpg
shungite,shungite crystal,215,False,B0C5DB3618,Karelian Shungite Pyramid Polished Authentic 53mm Black Decor Shungite Pyramid Crystal Mineral for Reiki Chakra Meditation Energy Generator (1PC),14.91,USD,14.91,5.0,1,,,,False,True,,/Karelian-Shungite-Authentic-Meditation-Generator/dp/B0C5DB3618/ref=sr_1_174?dib=eyJ2IjoiMSJ9.7f23Ji_r30Bzo-HoodoqudeS3Fp_ac4_uNo3Inn2MEEbJqMbMej-pGpNWxWYY_JMx5UriTKPxWZEwfC8ul732QogNDptAvrrWjWZK1mXH_efjCavlo1bwPR9BZEwodSfatKXZwz4FOn8Xf8uIKBZf300qy_ueI8y48dxf8FGXAkQPWJtenBlAXyyw0YsJbpe5ORQCY__O_K9cMNS02rpIajiaIBIVkfrM2HKSPSeSrPGqYlEsGcq8qe2jf66SfKoese1qPZgFblSlINctf4Ajge02G_-9g3tg2MzYYCK9_A.EQEJY7fPGejvS-fbbOEeu8n3KRru1WIbEYC9ZbWJK6I&dib_tag=se&keywords=shungite+crystal&qid=1719061125&sr=8-174,https://m.media-amazon.com/images/I/71X4hiJ3EpL._AC_UL320_.jpg
shungite,shungite stone; shungite anklet; shungite bracelet,235; 97; 55,False,B08W8NR9X5,Shungite macrame bracelet with Heart Shape Chalcedony Bead,13.99,USD,13.99,5.0,1,,,,False,True,,/Shungite-macrame-bracelet-Heart-Chalcedony/dp/B08W8NR9X5/ref=sr_1_233?dib=eyJ2IjoiMSJ9.3OcLpdlYCi1VKipkSwhSI45n-tZO5NRGQgBfk62tQjAgJltSWih7RLTBMIUx5BCBmK7rsHmUijYrJ7RLvOrIyX6VQQY0LXJO1xQrXPgz2ih-310T5ulvSXUyR555oOFTDPYChKdNJgYSxPOLTGhNXcKdEE86gu9WfUCWswqb6HNBsLgseAq-c3DfWKMYx-JbGoBgPLFCVwm2uQXsLU5Vrm77STHGC_YmRR-koXGQEJazyyzFts6NSvC5TYNCqsfypl8rX2GZmRPF0QnH5xahXFh2-25nGfJKQDfOA2MyCOw.86jedSF2ek17UfyF8ZvnSh3WSzI_z0r6XzW39BEsHzI&dib_tag=se&keywords=shungite+stone&qid=1719061042&sr=8-233,https://m.media-amazon.com/images/I/51z327k7g6L._AC_UL320_.jpg
shungite,shungite crystal,303,True,B0D1FQ88RP,"Protection Stickers for Cell Phone & Smart Phones, Tablets, Laptops, Computer, Radio, WiFi Router, TV All E-Devices 6Pcs",13.99,USD,13.99,5.0,1,,,,False,True,50+ bought in past month,/sspa/click?ie=UTF8&spc=MToyODI0Mzc3NTE2MTM5Nzg2OjE3MTkwNjExMjg6c3BfYXRmX25leHQ6MzAwMTY5Njk5MTI3MzAyOjowOjo&url=/StarrySpark-Protection-Stickers-Computer-Devices/dp/B0D1FQ88RP/ref=sr_1_244_sspa?dib=eyJ2IjoiMSJ9.i_TTQff2Jj8vYayAF4PJWuAZaBG-7NAqHBAXZ9icvDF5F09QZcq5ewUmVNPa3weVbBwU77FrJnDWVI-qiAWqdFV9chtPioeJ9BA2bMxwdh9z0wQpjrWzzXi8dJwem2FvR1IUQBHn7oWmpEVQvO5oVxh_MP1BA6UCpmyaJjCozpr_H2cafAz1SRRvL-opytdTOAhTQ_UBmeeWAo3X2UbM0AlIzRlojont72A6lKhUS_tSzc0xxyz2xUghmLW-MZShe3QjeHCXAvOqoW9yPjOM4DtmGlfTGxv-Udh2jxCfvyQ.iXohxylhywROs8FiVKnBTyz02JfxiBFodZPObcrCOWo&dib_tag=se&keywords=shungite+crystal&qid=1719061128&sr=8-244-spons&sp_csd=d2lkZ2V0TmFtZT1zcF9hdGZfbmV4dA&psc=1,https://m.media-amazon.com/images/I/61YmbaASeNL._AC_UL320_.jpg
shungite,shungite anklet; shungite crystal; shungite bracelet,44; 194; 36,False,B0CR8NHJ4F,Crystal Shungite 8mm Round Bead Stretch Bracelet ~ Gift Set with Complimentary Selenite ~ Semi-Precious Gemstone ~ 7.25-7.50 Inches ~ Unisex ~ Reiki ~ Metaphysical ~ Meditation Crystals ~ Yoga ~ Zen,13.99,USD,13.99,4.0,1,,,,False,True,,/Complimentary-Semi-Precious-7-25-7-50-Metaphysical-Meditation/dp/B0CR8NHJ4F/ref=sr_1_45?dib=eyJ2IjoiMSJ9.xygLiQoFVQymU4Yzsno4GaGGHbqpK-YeBsGOFwyrncrGCVuUxh6Ccf8osHUH9XQ8l2qz6HLnAzOiu5u9SX5cJBK8GqIYYiBzLwYkXGgy-GQy8lscmR256GGfB4FDON3Q-RMuIeM2GlZsn3Ksjn2WLx9PFijxdJobdKG17qNNDtmlGg3-VtehNiONwsmopzvpMGRdsbAzBvWxudeSqOjtUsZwXQx7i6ZXWvU9e7ZlkMZ1NOUwx-TltqceInhdlYxJxNEgSYb6yw5dY5fhePxBR4Q04MN3G_peKgKKnwFEID8.H__lPpyQbK7dY0IK1FGjTOiJOXimIYs6ZWlEj5fm72o&dib_tag=se&keywords=shungite+anklet&qid=1719061108&sr=8-45,https://m.media-amazon.com/images/I/719WaG5KbWL._AC_UL320_.jpg
shungite,shungite crystal,261,False,B0CLM8G8K6,"Shungite Gemstone meaning: Crystals, Meaning of Shungite PopSockets Standard PopGrip",11.99,USD,11.99,5.0,1,,,,False,True,,/Shungite-Gemstone-meaning-Crystals-PopSockets/dp/B0CLM8G8K6/ref=sr_1_206?dib=eyJ2IjoiMSJ9.shcqD9r9AMFKB9DtT9821ksa5p9eDLC33M1HkBjI0m8ap7MXbvCRfa0rTePqgEBS3EzpsXRpN6P5g_BjJhmoEXh0wpafK82Bfgk_ncsjS-2pDK599rGK9z1Q1x7DbtgYzwfYOguCm9bJF46rLH3WTrvf9YVNL_V2I51i5dlyGd_TJVbFbWi8wFMMrfaBkt60JyXlBVML7VrXdauPxsKAqQFjAP-CYg5oafbL7iHEFfyA9zhh0VBmGAAVkIruDRO8wgD2MMmSwyLeb217JDODLM2j18cZdK-AtWv0Q_fat7g.e5Zk6Sffr-VB4sjx65V8VOTW2T06V9FUPA2gePv8GHY&dib_tag=se&keywords=shungite+crystal&qid=1719061126&sr=8-206,https://m.media-amazon.com/images/I/51OeEOD7TML._AC_UL320_.jpg
shungite,shungite stone; shungite necklace; shungite jewelry; shungite crystal,120; 27; 79; 259,False,B0D2PKY4VW,Round Shungite Pendant | Authentic Shungite Stones Amulet Jewelry Necklace | Defender Shield Protection Necklace Stone | Chakra Healing Necklace Quantum Pendant,11.99,USD,11.99,4.0,1,,,,False,True,,/ByteX-Shungite-Authentic-Necklace-Protection/dp/B0D2PKY4VW/ref=sr_1_118?dib=eyJ2IjoiMSJ9.osHX0pmxiHoOZ2I6PVmSg4TrDme2la2D_xjuHh-Gz6vPQKO6w9ewzK649WMxjOVNV2EEwKJTHtEGb4arqGD31e_YeCoRoeYC0RLIuSB-CrePrDpxWMtG44FLbPPimP7W34AyO2Gjz02jHECZ3I513J3tq8fJgkZxH4v5wgGsJDr1fq5GN_e-PD-4zSvaV6K8Qa7c5rBtvqBtEkKHs8UnDgMRBB1E8lo13H7v26PrkxZ8d4h8Kc3F5rkNTLUgvVbayptX7YlpolSUgiR6x3K6Fm0wmOMMTHm4dJPxLX2XLVU.ew8RM_bYb3aaqdB8FcsDdcobJcKrzlSLQYkLtTMLKgA&dib_tag=se&keywords=shungite+stone&qid=1719061038&sr=8-118,https://m.media-amazon.com/images/I/61N4hk5Ri7L._AC_UL320_.jpg
shungite,shungite stone; shungite necklace; shungite crystal,266; 103; 317,False,B08M63YV7B,"Amazing Gemstone Shungite Round Orgonite Pentacle Pendant Necklace for Protection - Powerful Orgone Pendant for Men, Women and Kids (Pentacle)",11.99,USD,11.99,1.0,1,,,,False,True,,/Shungite-Orgonite-Pendant-Necklace-Protection/dp/B08M63YV7B/ref=sr_1_264?dib=eyJ2IjoiMSJ9.Eg0V_nS2078d2ytLeRVfjMatP0ECTnMKAHHZXjVOToYZu4LBnBhs0YYykr18avqMZTuK0QcLJlAdYZsXli5Lx8RMPJBF4ji-K3pSeABFD5cm8YTeLO0GX6QDCe3x5vqIDLjcraOCZ_0Sk6FgSWT073EPe8W18SHQ4-bGd9rUklJEs8lpYtlO5Duw068L-0jqAFqMFWf5DULoLaDQpVZCjreyq7pNw0WT3U7DB1-jbYDhp17T_XaVKZowQ41F95yG3WBvCclP1nO5KHV60TF8dWJqW-rvDlm8gCC1aE-VPbE.ou8tSsZGJeBDBdGgLTEqqfmaEzjllRlrrAy6vI2MSGw&dib_tag=se&keywords=shungite+stone&qid=1719061045&sr=8-264,https://m.media-amazon.com/images/I/71I-vORXkxL._AC_UL320_.jpg
shungite,shungite bracelet,188,False,B0CVNHY41J,"Generic 5 Authentic Shungite Stickers for Phone Case Tablet Laptop Computer, Black,polished",10.99,USD,10.99,1.0,1,,,,False,True,,/Generic-Authentic-Shungite-Stickers-Computer/dp/B0CVNHY41J/ref=sr_1_189?dib=eyJ2IjoiMSJ9.0hNvj03pwtVwT_idk0t5A0u_49IoElUFQqMnh4QTMD0YrNkNVk0ntQ9SN_nZ_S4fhIij1pqBKY5gh0LK8ZQtxfWyYtSlYPOy34LidIrMPF_3cXMv0UiQUdbeWZNftbvdZShQXX9A6x_6RFjSvZfDo-i5s-P6s8tgNPJHcphXOL1GGEMFIqSV8CAXNmDDYkk7L0BYnR5PfayOc9jT8oo-WDYoM06RkdUq_seDhLL0ku8Fb4fOXuf_md05pikb3QEXplHYInFYfxW86LnFgBE7BHO4BMi-OJZGaaHk58R2OUA.i8hXHHplfGqxcjtBSGmSKDavdkVUi803HwUMcCWbtdY&dib_tag=se&keywords=shungite+bracelet&qid=1719061141&sr=8-189,https://m.media-amazon.com/images/I/51AEu+zAmFL._AC_UL320_.jpg
