Keyword,Search_Term,Position,Sponsored,ASIN,Title,Price,Currency,Minimum_Revenue,Rating,Reviews_Count,Price_Strikethrough,Discount,Discount_Rate,Best_Seller,Prime,Sales_Volume_Past_Month,URL,Image_URL
obsidian,obsidian stone,127,False,B0B3N2Y42S,Black Obsidian Necklace Protection Pendant with Extended Bead Chain Healing Crystal Stone Amulet Necklace for Men Women,12.88,USD,1622.88,4.5,126,,,,False,True,,/VIKCAUX-Obsidian-Necklace-Talisman-Protection/dp/B0B3N2Y42S/ref=sr_1_116?dib=eyJ2IjoiMSJ9.jlOJ9BmNb_FxJfkQwkoXOdxJvTcwDbiDmXStxkxZy0pnHoifjHO8dRoqF1_4nkOriOc7qm1Ta68xzN_qmSRwyfh9Je0HxN18_g7C73p3w1OaNCFF7unN9Yl8KdThReIFJkc8ENGQ98FoBAGGi7Xai6Zqnygaw5488ZqWGEWcNb9zvu-jVxJKvrGzSe-Te07S2LIUM-faqEZCYZul-7RXdLziIMEtKxGYKblef-ieJT7bM7KE4kOFzEG9Ex-deT34NYvH5upOxtJ_WK65rf4FuqkTIPIDIvs7bjzjzbFYm5k.W_RCanuXaMJyg2pyV33Qnl7t9JxlajNZ7pTfYlF_VKM&dib_tag=se&keywords=obsidian+stone&qid=1719060685&sr=8-116,https://m.media-amazon.com/images/I/512mEdK3EbL._AC_UL320_.jpg
obsidian,obsidian necklace,7,False,B0B3HX1NPT,Black Obsidian Necklace Protection Pendant with Extended Bead Chain Healing Crystal Stone Amulet Necklace for Men Women,12.88,USD,1622.88,4.5,126,,,,False,True,,/Obsidian-Necklace-Talisman-Pendant-Adjustable/dp/B0B3HX1NPT/ref=sr_1_9?dib=eyJ2IjoiMSJ9.t5gau6dzjOx2X2w_QLT0kqkqGaoKcJcsOxQ1xFxs2mvSjWYVz5bCiqsuKCq63qs1m1i-NMFBWH2cxMldFumRLzNKXbVGJ3SlCU3NLSL95mjgayaTElk1gaNZ5PK_PkQwRmmtew-l4FBmEn7p_9CzCaud_XkPZ9vs8LkFobkfXhFRYRxSDkO-oP6VCCXP9H2Ejx_OJDVGDoBmuGJKd7yxNK8mnKYdnpOjhUN3XG9kAXF5KT6-Gfy-_09BpIwqaQQAePLzrGAvcHNklHD9M2sORp0GKeQ6BKpM3uR9sEQJ4fs.jV_z6WZ2UXuD0KxJGv-JyDw7r189OXIRQtuny-c_iKg&dib_tag=se&keywords=obsidian+necklace&qid=1719060698&sr=8-9,https://m.media-amazon.com/images/I/61QuD3pKFIL._AC_UL320_.jpg
obsidian,obsidian bracelet,153,False,B0CDSZ9351,CARPDIM Triple Protection Bracelet Evil Eye bracelet and Black Obsidian evil eye Beads Bracelet for Men Women Healing Bracelets Bring Good Luck Prosperity Happiness,9.99,USD,1598.4,4.2,160,,,,False,True,50+ bought in past month,/CARPDIM-Protection-Bracelets-Prosperity-Happiness/dp/B0CDSZ9351/ref=sr_1_154?dib=eyJ2IjoiMSJ9.bkG0bwSrlEL3NUZWArOc8_2hYulKxzJwPI73UuW26XaxERs_lwdsZY-ZQtHPlaKR6XGTgZlbv9a8wG6Q5VLZen7ovTo3mF7qvD-7-ox2VwmgGPHhNZRYqjZyiI0VOA-slJi8tiSBztVKZsNJ7cJumu38IBWpG4jPZak6Uva5ByleNswAgEakUvuX9JA9J_8kDDn7cBtlviPp13OJRNbo8aZWOkK92sOfIZZRGNvJwbOcrwtMOI3HXn7Z1U3L-UAV6gcc4TjM6Wn4vQPwNVvdktkI6Sq-Blb8DVGvpx0Ju50.q2q2m3jni0B-vgd-Le0f0djB6LahsA9Ht3lbwb72uPs&dib_tag=se&keywords=obsidian+bracelet&qid=1719060799&sr=8-154,https://m.media-amazon.com/images/I/41Irk7SsQQL._AC_UL320_.jpg
obsidian,obsidian ring,190,False,B0BWS6N4D9,"Pixiu Bracelet Feng Shui Pixiu Ring Set, Chinese Feng Shui Pi Yao Wealth Bracelet, Pixiu Ring Protection Wealth Bring Good Luck and Prosperity for Women Men (Men)",15.99,USD,1583.01,3.7,99,,,,False,True,,/Bracelet-Chinese-Wealth-Protection-Prosperity/dp/B0BWS6N4D9/ref=sr_1_188?dib=eyJ2IjoiMSJ9.H6SHMhYrR6XA4nrA9PAn1xsJIJ41cZakl9DfPN1aTiTLsMfHkNDlSQkSV-ck_IVVauw1nfSjgnVDD7T682QX7-SkifPc3A_SSD4IZlVhJB93NlC4z8F-2cyx9-3LKPoodz4Oxdqd3kWvnUp78pIS0HHbiPWDvsS7A7RntbuK6DNOk1CwIVGJiGXk1s8xbJHTIGhJ8Y1ultSpyYVOnhsTQxyDktse18nAIqd8701npolMb7_cmEFgFbd0otYXFrykN57Nn3eK-NDKLTbAl6Plkes0S3JeoF0_hyOyK-ZB2Qs.iHrIIW1CLqqi7SyXFnAyhAy8BckAKFSgnbxuronJ7iM&dib_tag=se&keywords=obsidian+ring&qid=1719060720&sr=8-188,https://m.media-amazon.com/images/I/71ymPLNaJrL._AC_UL320_.jpg
obsidian,obsidian earrings,16,False,B0B2KGLVWR,"Gempires Natural Black Obsidian Heart Earrings, Drop Dangle Earring For Women, Birthstone Jewelry, Silver Plated Hook Earrings, Gift for Her",19.99,USD,1579.21,4.0,79,,,,False,True,,/Gempires-Obsidian-Crystals-Gemstone-Birthday/dp/B0B2KGLVWR/ref=sr_1_17?dib=eyJ2IjoiMSJ9.KmF5LC7I36IyZz2D4FGWcDhvItQq5cPHfkj6FO1aXCGMY-14tD2UqEZ0_nEiSHM3yvqdHfOy8L1V1s-x-lTIsIhnA3C6riC8xMbOABC1VVfMFP_0wWPXzsQgX_mPQSIj7OTFlrKKjliGEX2rfG6k7d0DKrLdWGODY4nwZBAVpyvYxnxWLCpzNzr5ycRVX5Kzv_HagfSE-p8l1MZX1xRmP0e2ITGueoxmRRb0ORk0czpSsuiIh9mbHjJPQkFq7vH3MnItR4bGtRlv2aYWDH96tNE37c1rZpxVKE1WMHZ-gbE.uD-8jLlLA9Tx6zlREtWbIoZ25AbZ4WNHxIfbTw4jOKo&dib_tag=se&keywords=obsidian+earrings&qid=1719060742&sr=8-17,https://m.media-amazon.com/images/I/51oh+RhNdFL._AC_UL320_.jpg
obsidian,obsidian anklet,181,False,B074PMDSYW,"Hotwife Chain Anklets in Black, Silver and Gold - Queen of Spades - Cuckoldress - Mistress",25.0,USD,1575.0,3.7,63,,,,False,False,,/Alternative-Intentions-Hotwife-Anklets-Silver/dp/B074PMDSYW/ref=sr_1_182?dib=eyJ2IjoiMSJ9.aG-Qvq4mIvB7DeX46lZDz-aOZ1OBPFe1NltbOqwtBUEzzckT2S12sfIex6BHmqhVrx1Kh4C0LeLjMM_Tth2VxnpUxjSnTQKlurXBzT908RUUJ183UiI9khZHg9FPAVBbt7zvx_N-Z4froDeXIfKTwFYsPHQiJmU-XsfG0y9vLb08lamkpd3csePQ9SUPOVptYAczqVH2VwhOZvzznhTrJSykEhmh_uiXDygGWChwH9sNXoPAJk9XHCEfsezgASw6VQYLRI3vsvdO97EG-mMjMbh-zZy-QAFnePUBf6Kgvx8.wb7dm0q_TBLCQPp3X2yE2a1OUd8s-Ph55u5-ZwXPOBI&dib_tag=se&keywords=obsidian+anklet&qid=1719060764&sr=8-182,https://m.media-amazon.com/images/I/81v39Cj9I2L._AC_UL320_.jpg
obsidian,obsidian stone,217,False,B0C895DSRC,60pcs 6mm Natural Black Obsidian Beads Gemstone Beads Round Loose Beads for Jewelry Making,6.49,USD,1557.6,4.5,240,,,,False,True,,/Natural-Obsidian-Gemstone-Jewelry-Making/dp/B0C895DSRC/ref=sr_1_206?dib=eyJ2IjoiMSJ9.BM3ucsrPNDVoBqE6YsK0qrGv3lBF5dMpURuo7X5DrvAoqHsAVtTkfRqlIWzhWAglZHCWTgT6lnmpX-qtg5zLzYsmt5k6OhLYq1kYUEQG92WVkLdPKvLYbRR6F1ZRYw5c0gQMcNASXpCjAYiwl5MR4dH6qNLHabzeOnkZI4ZNI__f1UR9jnR6n-myEEOxiAWcY5v9kyRtZ9VypWideTpWklZ9_ozfUp2oTNxP3rnYTYLBjW1TRFg2chE3dCXnjqKxhN3cyW2U4PytAsLCKEFORtQuT5-q36hTe0JuOHl4FR8.CYI4_i68ooE6MYIFxgbpprsSKf6csyVMNVUGHxfaCUM&dib_tag=se&keywords=obsidian+stone&qid=1719060688&sr=8-206,https://m.media-amazon.com/images/I/71Y9gn3pVGL._AC_UL320_.jpg
obsidian,obsidian jewelry; obsidian bracelet,249; 188,False,B08VWCW4XC,Gem Semi Precious Gemstones 8mm Natural Quartzite Stone Round Beads Crystal Stretch Bracelets 7 Inch Unisex,7.99,USD,1542.07,4.6,193,,,,False,True,,/Keleny-Obsidian-Crystal-Stretch-Bracelet/dp/B08VWCW4XC/ref=sr_1_250?dib=eyJ2IjoiMSJ9.yigxjkBTkyW-_2EN71dxC1tAD2K-DCm1m3fvmFNqD1OExgBBNU92IRRl1SufweA-3KnWnCePu_gbW9UaBVvF4EtmyfmfJwyIe_njPCw3YcvrJsX7qMSxnM89FoiRnz69SP-d3MtdhRKm8m3WWlSmNKUUHBLdcTVJS2Vdp1z1vg1gZ4S3dfeqSl5WTQrivhgfXMArpBCnk-JKvWuLa-zVZDcfgQWvog25RSuCrCiRxib0bic4cmNO-NssMm-F5c-8pinzTeSnbViawu1rxCQKa6zQMNHHhKC40oIh7dLgajA.FsSZomzK6f0K3BoBjzALYx8Mpx_t32RPUB4FyD4qrj8&dib_tag=se&keywords=obsidian+jewelry&qid=1719060735&sr=8-250,https://m.media-amazon.com/images/I/71h-uuv5DqL._AC_UL320_.jpg
obsidian,obsidian stone; obsidian crystal,30; 205,False,B08K2TTJ3G,"Black Obsidian Heart Stone Puffy Worry Stone Palm for Chakra Reiki Balancing, Meditation and Decoration - 1.55""",6.99,USD,1537.8,4.7,220,,,,False,True,,/Unihom-Obsidian-Balancing-Meditation-Decoration/dp/B08K2TTJ3G/ref=sr_1_26?dib=eyJ2IjoiMSJ9.VHMN3BFB0n0rG6Orc1qhQ-flutb-yPrKKwWBEMZyTQAT6YKPCpGbCJLl9UJWTDcC-QpB93eLrSZFDgKYr_Ra0G40iqC6-8wQbjoMUgAK0XfP_m7RCwIazcXszOx8euM8Mghx5oPrYCjBZFQXxW4ofCEhmah5gtaIVVM6GF9KcIac3f9MbSh3PrpsQWUc0FDFHtR764z72XyeuUkHn7D6gqFmF5chdXE16uqM3od9ZA1ZlxvQ_dYEd0nFJAngSwY9b3hlxzcp0ewDueGqpJTakdQosGjb3RSsrEL04rKAUCU.TtcnRp8MoUR15H-se0yR9bQsXrq7dhKmS78R9Eow8m4&dib_tag=se&keywords=obsidian+stone&qid=1719060682&sr=8-26,https://m.media-amazon.com/images/I/61YAg+WG23L._AC_UL320_.jpg
obsidian,obsidian earrings,93,False,B00D2W9ZDG,925 Sterling Silver 6mm Hematite Ball Stud Earrings,24.99,USD,1524.39,4.4,61,,,,False,True,,/Sterling-Silver-Hematite-Ball-Earrings/dp/B00D2W9ZDG/ref=sr_1_95?dib=eyJ2IjoiMSJ9.u9ag57MBkXnjIUWzDZYnG3G4Cxrx14ceJQ2TSO_922Bmx9XwI17KMvjkqZIyzjj8GOMFB1G__xSLVboXq9a89L3zvYwZ8Zen-LQe3upSQRAv112QcczkD17xHx5quSl0sSSEgiM1qwxAWNGrFk3hNuzJXQQP5ysM86_26r8L8ieDNuun9owTmEHzhkYwYo_BF3i_VkAsrKg698BHLrN3OuICYlcrD_5cZTqj42waSjulIZQTjaTEhqO2-GnBa7T3DIUf5UKZh8SYn68fd-s35B4mwTCoWfxBw86QTO8wc9I.pgsav1FnP5QHhQ6CoTGXPk8ZOLbeiWhzHNUtofmdT5o&dib_tag=se&keywords=obsidian+earrings&qid=1719060744&sr=8-95,https://m.media-amazon.com/images/I/61XaFPxVbhL._AC_UL320_.jpg
obsidian,obsidian stone; obsidian jewelry; obsidian bracelet,270; 41; 55,False,B0BRKTN545,Handmade Natural Crystal Stone Bracelet with Blue Sodalite and Obsidian Beads,26.99,USD,1511.44,4.3,56,,,,False,True,,/Shrandi-Handmade-Protection-Bracelet-Spiritual/dp/B0BRKTN545/ref=sr_1_259?dib=eyJ2IjoiMSJ9.xPcnu2__1wroY2WJ4l4y7Lm_UXgG0HoLipJ0vdNNKQcWoFlPgE9idCXqXqfZq6-gX2eGDaAUEilXcWZUrQRXtfxEL-OAQPpamtWS7lC2KFu57UelmTeLQmVnXW40S7WFYFLWxtyZFsohdS0bAn4y-wXrm6Ep94E_7q7fvl4jK5bTo0hXhW3GmGbiXXYbd0tMSb9eEX83r2cADzMyqMW0nF2iHpBmqc2BDcKESyktkTyP370vvXJzKSAcHO4pvWTmxf8mOjIWtIhdK2YmtSXRYvRoQgKkJdfaaRWwda6nwdU.OqiCzXRLLoLCV1XNFo73Apf_xlQdiIoOjQyEXW6677I&dib_tag=se&keywords=obsidian+stone&qid=1719060689&sr=8-259,https://m.media-amazon.com/images/I/61+GOt82aNL._AC_UL320_.jpg
obsidian,obsidian ring; obsidian jewelry; obsidian earrings,156; 28; 7,False,B0CJJXLMY7,"CH.yishi Chakra Stone Beaded Dangle Earrings for Women girls, Colorful Natural Stones Crystals Drop Earrings for Meditation Yoga Jewelry (Obsidian)",11.99,USD,1498.75,4.6,125,,,,False,True,,/CH-yishi-Earrings-Colorful-Crystals-Meditation/dp/B0CJJXLMY7/ref=sr_1_154?dib=eyJ2IjoiMSJ9.H6SHMhYrR6XA4nrA9PAn1xsJIJ41cZakl9DfPN1aTiTLsMfHkNDlSQkSV-ck_IVVauw1nfSjgnVDD7T682QX7-SkifPc3A_SSD4IZlVhJB93NlC4z8F-2cyx9-3LKPoodz4Oxdqd3kWvnUp78pIS0HHbiPWDvsS7A7RntbuK6DNOk1CwIVGJiGXk1s8xbJHTIGhJ8Y1ultSpyYVOnhsTQxyDktse18nAIqd8701npolMb7_cmEFgFbd0otYXFrykN57Nn3eK-NDKLTbAl6Plkes0S3JeoF0_hyOyK-ZB2Qs.iHrIIW1CLqqi7SyXFnAyhAy8BckAKFSgnbxuronJ7iM&dib_tag=se&keywords=obsidian+ring&qid=1719060720&sr=8-154,https://m.media-amazon.com/images/I/51RswuwOFQL._AC_UL320_.jpg
obsidian,obsidian jewelry,248,False,B0B9S2Q5W3,Snowflake Obsidian Coffin Silver Ring | Natural Snowflake Obsidian Sterling Silver 925 Handmade Coffin Ring | Handmade Jewelry,37.0,USD,1480.0,4.8,40,,,,False,False,,/DHRUVANSH-CREATIONS-Snowflake-Obsidian-Sterling/dp/B0B9S2Q5W3/ref=sr_1_249?dib=eyJ2IjoiMSJ9.yigxjkBTkyW-_2EN71dxC1tAD2K-DCm1m3fvmFNqD1OExgBBNU92IRRl1SufweA-3KnWnCePu_gbW9UaBVvF4EtmyfmfJwyIe_njPCw3YcvrJsX7qMSxnM89FoiRnz69SP-d3MtdhRKm8m3WWlSmNKUUHBLdcTVJS2Vdp1z1vg1gZ4S3dfeqSl5WTQrivhgfXMArpBCnk-JKvWuLa-zVZDcfgQWvog25RSuCrCiRxib0bic4cmNO-NssMm-F5c-8pinzTeSnbViawu1rxCQKa6zQMNHHhKC40oIh7dLgajA.FsSZomzK6f0K3BoBjzALYx8Mpx_t32RPUB4FyD4qrj8&dib_tag=se&keywords=obsidian+jewelry&qid=1719060735&sr=8-249,https://m.media-amazon.com/images/I/51eM6TcpkTL._AC_UL320_.jpg
obsidian,obsidian bracelet,47,False,B09VCHZ28Z,Protection Bracelet-Natural Black Obsidian bracelet for men women- Bring Good luck &Happiness Bracelet- Handmade Bead Stone Crystal Bracelets (12mm Black Obsidian),14.89,USD,1474.11,4.4,99,,,,False,True,,/Protection-Bracelet-Natural-Happiness-Bracelet-Bracelets/dp/B09VCHZ28Z/ref=sr_1_48?dib=eyJ2IjoiMSJ9.uhP9VKx7Ly9t7P-e0SgHc3HaPyLZfYiaMmmwlqfotaJ_2c0peQhIxht3IUdTCJp0_L_vqA8SWoY48Rl6gD59Rh3JFr1Ar_7zXkYH7hJv2TMr-4KpI8u1GX1VCgX64QapsPeN2FEzMmJKDG01u8HWk-kFnHTkcAxGBiQ3MSKiz9hVQ6ME5YwyN8Q5m-jKRnL2kiscd_7uMievNohnBuIoQMYF4XCSHcul_08QMdungqI9ToO98sVz58_wz88CSAPUrYXDVtWfSQWOeRzqSMTvsqTxVy46eapa2qtjia0MTR0.U-LD7UK2n0DcqLkdPCW4Euzkq_zPsdDgzic25oKL5T4&dib_tag=se&keywords=obsidian+bracelet&qid=1719060793&sr=8-48,https://m.media-amazon.com/images/I/51lJQMijUwL._AC_UL320_.jpg
obsidian,obsidian stone,207,False,B09XGD9S33,100 Grams Rainbow Obsidian Tumbled Polished Natural Crystal Healing Pocket Stones Rock Collection,8.69,USD,1468.61,4.4,169,,,,False,True,,/Rainbow-Obsidian-Tumbled-Polished-Collection/dp/B09XGD9S33/ref=sr_1_196?dib=eyJ2IjoiMSJ9.BM3ucsrPNDVoBqE6YsK0qrGv3lBF5dMpURuo7X5DrvAoqHsAVtTkfRqlIWzhWAglZHCWTgT6lnmpX-qtg5zLzYsmt5k6OhLYq1kYUEQG92WVkLdPKvLYbRR6F1ZRYw5c0gQMcNASXpCjAYiwl5MR4dH6qNLHabzeOnkZI4ZNI__f1UR9jnR6n-myEEOxiAWcY5v9kyRtZ9VypWideTpWklZ9_ozfUp2oTNxP3rnYTYLBjW1TRFg2chE3dCXnjqKxhN3cyW2U4PytAsLCKEFORtQuT5-q36hTe0JuOHl4FR8.CYI4_i68ooE6MYIFxgbpprsSKf6csyVMNVUGHxfaCUM&dib_tag=se&keywords=obsidian+stone&qid=1719060688&sr=8-196,https://m.media-amazon.com/images/I/61yQ3Zj7WtL._AC_UL320_.jpg
obsidian,obsidian earrings,28,False,B0BHTN9KWF,"4MM Cubic Zirconia Sterling Silver Stud Earrings for Man, Obsidian Black",9.69,USD,1463.19,4.3,151,,,,False,True,,/Zirconia-Sterling-Silver-Earrings-Obsidian/dp/B0BHTN9KWF/ref=sr_1_29?dib=eyJ2IjoiMSJ9.KmF5LC7I36IyZz2D4FGWcDhvItQq5cPHfkj6FO1aXCGMY-14tD2UqEZ0_nEiSHM3yvqdHfOy8L1V1s-x-lTIsIhnA3C6riC8xMbOABC1VVfMFP_0wWPXzsQgX_mPQSIj7OTFlrKKjliGEX2rfG6k7d0DKrLdWGODY4nwZBAVpyvYxnxWLCpzNzr5ycRVX5Kzv_HagfSE-p8l1MZX1xRmP0e2ITGueoxmRRb0ORk0czpSsuiIh9mbHjJPQkFq7vH3MnItR4bGtRlv2aYWDH96tNE37c1rZpxVKE1WMHZ-gbE.uD-8jLlLA9Tx6zlREtWbIoZ25AbZ4WNHxIfbTw4jOKo&dib_tag=se&keywords=obsidian+earrings&qid=1719060742&sr=8-29,https://m.media-amazon.com/images/I/41Y0+t8EQKL._AC_UL320_.jpg
obsidian,obsidian stone; obsidian necklace; obsidian jewelry; obsidian crystal,39; 6; 19; 50,False,B0CHW5FTYG,Natural Gemstone Crystal Pendant Necklace Stone Holder Necklace Cord Hand-Woven Necklace with Adjustable Length for Women Men,7.98,USD,1460.34,4.4,183,,,,False,True,,/Anjiucc-Gemstone-Polished-Hand-Woven-Adjustable/dp/B0CHW5FTYG/ref=sr_1_40?dib=eyJ2IjoiMSJ9.VHMN3BFB0n0rG6Orc1qhQ-flutb-yPrKKwWBEMZyTQAT6YKPCpGbCJLl9UJWTDcC-QpB93eLrSZFDgKYr_Ra0G40iqC6-8wQbjoMUgAK0XfP_m7RCwIazcXszOx8euM8Mghx5oPrYCjBZFQXxW4ofCEhmah5gtaIVVM6GF9KcIac3f9MbSh3PrpsQWUc0FDFHtR764z72XyeuUkHn7D6gqFmF5chdXE16uqM3od9ZA1ZlxvQ_dYEd0nFJAngSwY9b3hlxzcp0ewDueGqpJTakdQosGjb3RSsrEL04rKAUCU.TtcnRp8MoUR15H-se0yR9bQsXrq7dhKmS78R9Eow8m4&dib_tag=se&keywords=obsidian+stone&qid=1719060682&sr=8-40,https://m.media-amazon.com/images/I/41JgmeymrDL._AC_UL320_.jpg
obsidian,obsidian earrings,182,False,B0C9PR5D3V,Lymphatic Earrings for Women on Prime Yoopulse Lymphatic Earrings Lymphvity Therapy Germanium Earrings Lymph Drainage Rhinestone Jewelry for Women Girls,11.99,USD,1438.8,2.9,120,,,,False,True,,/Lymphatic-Magnetotherapy-Germanium-Lymphvity-Girlfriend/dp/B0C9PR5D3V/ref=sr_1_184?dib=eyJ2IjoiMSJ9.ucb-ZOkZhwHBisOoTNqhm_K1u_RQUeHikr_g1JTRyeHktTq6ZiqFEn7ZHPFk1nmweqhJfOepOcFATZHVRZP4S4DQckWHx_7sxMx3t0mv3pBKOS8tSh_3yuxpcAm3CpB7qGduaYJEVnCXyWtPHXn-SwCklX-zIZvXUp2VMr_udsAeTkSuPCq9dcExKTTMtR0eAwIhoFJd-Dhv3HzAm8uXoWDYZqGvW59EnjUBtzhCZt37Zq7EcU4PZgZxx8Kbu--BF7BXP034AfZ49w58QiutRAS4rm8LO0AxiF5OLC-Dcow.lloWY_9N686zvpRh8h96Xm5v723AQQEYg6hwLFhrD5s&dib_tag=se&keywords=obsidian+earrings&qid=1719060747&sr=8-184,https://m.media-amazon.com/images/I/71R9PPsIBlL._AC_UL320_.jpg
obsidian,obsidian stone; obsidian crystal,309; 103,False,B0C1WYK9C7,2''Natural Black Obsidian Crystal Skull Hand Carved Reiki Healing Stone Statue Healing Skull Head Home Office Art Room Decoration,16.99,USD,1427.16,4.5,84,,,,False,True,,/Bmuafry-2Natural-Obsidian-Crystal-Decoration/dp/B0C1WYK9C7/ref=sr_1_298?dib=eyJ2IjoiMSJ9.VHv0dSaqLfJI64AYu0TUKaIcYZm06kxS5_fsRLIsKBQjHiFQcHCT7pLuDhokTZD_g47g5svxFA11oA80P9Z3QyO3CAkNeLRpMwsIW1W6fnFNopVbO6-KA-wfGHSg1UgIPG1S96MuSmvGrezAcw3g1tNlkNZwFsiveLcqdjlkjAA68jszXbn_GqjqCy35Q0nUl0Pr6GHETbJodKerZjoQv3n9Be1NDJC4lq7O2eKMi_TFvZ45ruEIbFlJWnl8fH08KqlcQwpWRsslwKJLBaTOQw.Dl2O0wiz4FCmJ63LiaDJf2xlzm0ReeK9L71fWC9M8dw&dib_tag=se&keywords=obsidian+stone&qid=1719060691&sr=8-298,https://m.media-amazon.com/images/I/61JY4w7aJwL._AC_UL320_.jpg
obsidian,obsidian necklace,176,False,B06ZXSW8F6,Natural Black Elegant Obsidian Carved Dragon Chakra Pendant Necklace Beads Chain for Lucky (gift box include),11.59,USD,1413.98,4.5,122,,,,False,True,,/Omonic-Natural-Elegant-Obsidian-Necklace/dp/B06ZXSW8F6/ref=sr_1_178?dib=eyJ2IjoiMSJ9.7Cbq5dHjKpjHc6Xa_gm-1Vt9SUDwLQFJi4721Zl72ovoAKOuBSHUxRxslgUoP4IrH2fBokMfj1JYmXX5XjOZw1SWz7KLPHNwqI56QnGVRwyQM_H-dTGtmQMX53kWBdtvAV4MscybrTqTjSWr5ZIJ4GGuh7-9H8OVqjaQM3KiX-MUwoJEZlmBNI2eWRxnApIABWf-6uFbPlLDdq68qPJHwcuLsvogYbPQswoSt6dWkHr66xdycYYyUP_j76dhLBrCqJqdEHjxQxLcw6VhtOW_3k48ta10uuUU9BtDz8F04zw.GuEJJyCecw1wNwLtHTpPNn-KdtcC-YxbQiFeb3vOrGQ&dib_tag=se&keywords=obsidian+necklace&qid=1719060704&sr=8-178,https://m.media-amazon.com/images/I/91Xn9m0+5mL._AC_UL320_.jpg
obsidian,obsidian ring,294,False,B085HHDFFT,Salish Sea Inspirations 6mm Black Onyx 14K Gold Filled Skinny Ring Sizes 5-8,37.0,USD,1406.0,4.5,38,,,,False,False,,/Black-Onyx-Filled-Skinny-Sizes/dp/B085HHDFFT/ref=sr_1_289?dib=eyJ2IjoiMSJ9.e_YHJjfn0il-MushQ-Ue-8DrQFmx5wAIMiii0cx9YisgtoEAZ3HKN_kuRrO5k4xn0cwDjhLGfWp3nSGBsMy_gHxLRH4WL2ow-4ZkApZx23h5SoH_SuCO2RrI8rcAj2l0ZPggA_9Ky1rGuiIqtVWEidZ81CnHodjeCItKAHbMuTIK1iufpPKmbAIuEjDRxv4kn3jRnHLjkPG1cqpQdw8fvXB8YjsW50FQHPLAgMfaO7NoT47SSuBwjtAuFCpoe8bJMvQd9DbzZ5r3o-pklkqyAA.Qnrf2ij2D4Vqq84BDLnobrJ-NJZVJ6Cd6b-Hf6mHjVk&dib_tag=se&keywords=obsidian+ring&qid=1719060725&sr=8-289,https://m.media-amazon.com/images/I/61HgSf-TFoL._AC_UL320_.jpg
obsidian,obsidian anklet,143,False,B08L4JQHYG,"Black Obsidian with Tiger eye Womens Mens Bracelet Stretch Healing Crystal 12mm Beads Gemstone Unisex 7""",13.98,USD,1398.0,4.3,100,,,,False,True,,/Jewever-Obsidian-Bracelet-Aquamarine-Gemstone/dp/B08L4JQHYG/ref=sr_1_144?dib=eyJ2IjoiMSJ9.3OnxafzqZrrFaybZymLCoDwwo-g8ZUyUCJ42Fe_p6GZ-WP2-ibcMEEUaGzxNVQV1Uhc4UmJ3_GNn3N0XVgQdnlSRMB-01tGsIYltxxnW1vwmdPtRzP28_L-8sW4c81pWkcz_ks-IIJ41snQ-nFEzHpGgIf--z8GUlEUbLLs9FJ-wwNEYgfKtXYAQtYg8JCDBN3UaDvwUdZ0mqr_k7T2ionX0knSBk0-XwxhgUcSTLYS873YZEhHN7spV2SxQrFXHfgYOXlI0iFJx5z4Az_tcgx-Y6HwcUzG19WB-_NieIcM.NBA18_qiHKsQEILqbVgTGAuG8gd3XBKX6Ea2HlQtt7w&dib_tag=se&keywords=obsidian+anklet&qid=1719060762&sr=8-144,https://m.media-amazon.com/images/I/71WNOHSiMaL._AC_UL320_.jpg
obsidian,obsidian jewelry,236,False,B07MXBJRY4,"Oval Worry Stones Pendants for Jewelry Making, Polished Thumb Palm Stone Pendant for Unisex",15.49,USD,1394.1,4.1,90,,,,False,True,,/Nupuyai-Natural-Pendants-Jewelry-Polished/dp/B07MXBJRY4/ref=sr_1_237?dib=eyJ2IjoiMSJ9.X99NSZy0MlDWY7YXG5EB5q8heYFfyPBlyYtENQzOZ2gctGuuSJXv_osnYP-DO_6cmAzgygN4Dve3CrbToTcfw9h-gKLRN6GkL4_3Ww3s9hbxa6Nk5Y6nhaSHIx2O3G_9jDXk_nBwyBnKo5IQd2pUgJfZbm7UkHRpouq9GySTiSRckOLVsNO8e2tR-8CYoawQndd9aWwbaGCzQG5MmIVMN-uK_Z1Xu_i7pvBu8ntllvhgPRcsg2DUQ95EM8mbM4g3xlTTSUNQoiPTwTz06PFUHsSKCzrzk6Ns2NmkuYFenOQ.wys8XjFVFMlr-BwHLIEBOXLYNXNyner0lUBEzLgGJoI&dib_tag=se&keywords=obsidian+jewelry&qid=1719060734&sr=8-237,https://m.media-amazon.com/images/I/51KO7xfhaUL._AC_UL320_.jpg
